,Datum_Eerste_Storting,Datum_Verkoop,Investering Totaal,Verkoop Totaal,Winst Pct,Eff Interest
4269,2017-09-11,2019-03-20,16.0,15.38841656228197,-3.822396485737689,-4.265625
4270,2017-09-11,2019-02-20,15.0,14.274077469654792,-4.839483535634723,-5.6171875
4271,2017-09-11,2019-01-21,14.0,12.96071321887986,-7.423477008000999,-9.015625
4272,2017-09-11,2018-12-20,13.0,11.598757705850403,-10.778786878073824,-13.79296875
4273,2017-09-11,2018-11-20,12.0,11.138180778269644,-7.181826847752963,-9.6953125
4274,2017-09-11,2018-10-22,11.0,10.361886511422306,-5.801031714342677,-8.251953125
4275,2017-09-11,2018-09-20,10.0,9.615587702191391,-3.844122978086091,-5.86328125
4276,2017-09-11,2018-08-20,9.0,8.71380782109431,-3.1799130989521114,-5.1953125
4277,2017-09-11,2018-07-20,8.0,7.683526227138435,-3.955922160769565,-6.91796875
4278,2017-09-11,2018-06-20,7.0,6.719896083884595,-4.0014845159343615,-7.5234375
4279,2017-09-11,2018-05-22,6.0,5.789807114116786,-3.503214764720234,-7.09375
4280,2017-09-11,2018-04-20,5.0,4.670678408382397,-6.586431832352062,-14.36328125
4281,2017-09-11,2018-03-20,4.0,3.7441804251693256,-6.39548937076686,-15.3515625
4282,2017-09-11,2018-02-20,3.0,2.8169750800757907,-6.100830664140311,-15.953125
4283,2017-09-11,2018-01-22,2.0,1.9538189332655,-2.3090533367249977,-6.9453125
4284,2017-09-11,2017-12-20,1.0,0.9692325316893865,-3.07674683106135,-10.78125
4285,2017-09-11,2017-11-20,,,,
4286,2017-09-11,2017-10-20,,,,
4287,2017-09-11,2017-09-20,,,,
4290,2017-08-11,2022-12-20,62.0,56.94208225922651,-8.157931839957243,-3.0087890625
4291,2017-08-11,2022-11-21,61.0,57.92907058078188,-5.034310523308389,-1.853515625
4292,2017-08-11,2022-10-20,60.0,54.36965729815697,-9.383904503071712,-3.5869140625
4293,2017-08-11,2022-09-20,59.0,54.85709040088529,-7.021880676465609,-2.6923828125
4294,2017-08-11,2022-08-22,58.0,56.67033995258009,-2.29251732313777,-0.8720703125
4295,2017-08-11,2022-07-20,57.0,54.53329863437213,-4.327546255487491,-1.6923828125
4296,2017-08-11,2022-06-20,56.0,51.493798374147254,-8.04678861759419,-3.25146484375
4297,2017-08-11,2022-05-20,55.0,53.20512412236057,-3.2634106866171404,-1.3115234375
4298,2017-08-11,2022-04-20,54.0,54.5448861110041,1.00904835371129,0.404296875
4299,2017-08-11,2022-03-21,53.0,53.8167703907476,1.541076208957735,0.62646484375
4300,2017-08-11,2022-02-21,52.0,53.234008846388306,2.3730939353621276,0.9755859375
4301,2017-08-11,2022-01-20,51.0,54.40593262573411,6.678299266145314,2.75
4302,2017-08-11,2021-12-20,50.0,53.08241065061912,6.164821301238235,2.591796875
4303,2017-08-11,2021-11-22,49.0,54.42563090349778,11.072716129587313,4.638671875
4304,2017-08-11,2021-10-20,48.0,52.08960064394793,8.520001341558192,3.6845703125
4305,2017-08-11,2021-09-20,47.0,50.525914197397555,7.501945100845861,3.318359375
4306,2017-08-11,2021-08-20,46.0,50.123318828954936,8.963736584684643,4.0234375
4307,2017-08-11,2021-07-20,45.0,48.30205959128752,7.337910202861148,3.3837890625
4308,2017-08-11,2021-06-21,44.0,47.07083529370115,6.979171122048071,3.2822265625
4309,2017-08-11,2021-05-20,43.0,45.034377854475146,4.7311112894770835,2.294921875
4310,2017-08-11,2021-04-20,42.0,43.92079123029892,4.57331245309266,2.265625
4311,2017-08-11,2021-03-22,41.0,42.592228775878844,3.8834848192166933,1.966796875
4312,2017-08-11,2021-02-22,40.0,41.65176202049746,4.129405051243644,2.1279296875
4313,2017-08-11,2021-01-20,39.0,40.59919927573985,4.100510963435511,2.1689453125
4314,2017-08-11,2020-12-21,38.0,38.300093571626086,0.789719925331804,0.431640625
4315,2017-08-11,2020-11-20,37.0,37.419167462700855,1.132885034326636,0.6337890625
4316,2017-08-11,2020-10-20,36.0,35.805168212428605,-0.5411994099205428,-0.3125
4317,2017-08-11,2020-09-21,35.0,34.0925993762155,-2.5925732108128483,-1.5400390625
4318,2017-08-11,2020-08-24,34.0,33.56859371049165,-1.2688420279657422,-0.765625
4319,2017-08-11,2020-07-20,33.0,32.43892840755025,-1.7002169468174237,-1.0625
4320,2017-08-11,2020-06-22,32.0,30.831204263962874,-3.652486675116018,-2.345703125
4321,2017-08-11,2020-05-20,31.0,29.07473464596305,-6.21053340011919,-4.146484375
4322,2017-08-11,2020-04-20,30.0,27.728072503394483,-7.573091655351724,-5.2119140625
4323,2017-08-11,2020-03-20,29.0,24.691878459008052,-14.85559152066189,-10.748046875
4324,2017-08-11,2020-02-20,28.0,29.022800847679793,3.6528601702849754,2.578125
4325,2017-08-11,2020-01-20,27.0,27.56765594466561,2.102429424687444,1.537109375
4326,2017-08-11,2019-12-20,26.0,26.220645344161593,0.8486359390830491,0.642578125
4327,2017-08-11,2019-11-20,25.0,25.346402184058228,1.3856087362329106,1.08203125
4328,2017-08-11,2019-10-21,24.0,23.980866850486336,-0.07972145630693224,-0.064453125
4329,2017-08-11,2019-09-20,23.0,23.23345850526266,1.0150369794028729,0.849609375
4330,2017-08-11,2019-08-20,22.0,21.79803629338064,-0.9180168482698163,-0.798828125
4331,2017-08-11,2019-07-22,21.0,20.9634075055301,-0.174249973666192,-0.15625
4332,2017-08-11,2019-06-20,20.0,19.826661574096406,-0.8666921295179719,-0.814453125
4333,2017-08-11,2019-05-20,19.0,18.397573022287105,-3.170668303752079,-3.11328125
4334,2017-08-11,2019-04-23,18.0,17.604804387512363,-2.195531180486871,-2.220703125
4335,2017-08-11,2019-03-20,17.0,16.351724621839207,-3.813384577416431,-4.072265625
4336,2017-08-11,2019-02-20,16.0,15.230127845012028,-4.811700968674826,-5.333984375
4337,2017-08-11,2019-01-21,15.0,13.8920648382068,-7.38623441195467,-8.55859375
4338,2017-08-11,2018-12-20,14.0,12.497789192531679,-10.730077196202297,-13.0859375
4339,2017-08-11,2018-11-20,13.0,12.074478614445583,-7.119395273495513,-9.123046875
4340,2017-08-11,2018-10-22,12.0,11.311826854201366,-5.734776214988621,-7.71875
4341,2017-08-11,2018-09-20,11.0,10.585999886928807,-3.7636373915563,-5.40625
4342,2017-08-11,2018-08-20,10.0,9.691477690031729,-3.0852230996827146,-4.7265625
4343,2017-08-11,2018-07-20,9.0,8.654067724734649,-3.8436919473927924,-6.27734375
4344,2017-08-11,2018-06-20,8.0,7.694082587688159,-3.8239676538980083,-6.68359375
4345,2017-08-11,2018-05-22,7.0,6.771623076589394,-3.2625274772943667,-6.109375
4346,2017-08-11,2018-04-20,6.0,5.628385604742973,-6.193573254283787,-12.44921875
4347,2017-08-11,2018-03-20,5.0,4.70415867861253,-5.916826427749395,-13.0
4348,2017-08-11,2018-02-20,4.0,3.7776807183497305,-5.557982041256738,-13.21484375
4349,2017-08-11,2018-01-22,3.0,2.949212745911831,-1.692908469605629,-4.5546875
4350,2017-08-11,2017-12-20,2.0,1.9490845551190104,-2.5457722440494823,-7.828125
4351,2017-08-11,2017-11-20,1.0,0.9957413409543489,-0.42586590456511475,-1.53125
4352,2017-08-11,2017-10-20,,,,
4353,2017-08-11,2017-09-20,,,,
4354,2017-08-11,2017-08-21,,,,
4356,2017-07-20,2022-12-20,63.0,57.86939637151786,-8.143815283304987,-2.9609375
4357,2017-07-20,2022-11-21,62.0,58.8880706949986,-5.0192408145183816,-1.82080078125
4358,2017-07-20,2022-10-20,61.0,55.28449168391578,-9.36968576407249,-3.529296875
4359,2017-07-20,2022-09-20,60.0,55.79612453536732,-7.006459107721136,-2.646484375
4360,2017-07-20,2022-08-22,59.0,57.65744912744589,-2.2755099534815484,-0.85205078125
4361,2017-07-20,2022-07-20,58.0,55.50003823657162,-4.310278902462725,-1.6591796875
4362,2017-07-20,2022-06-20,57.0,52.422394487515504,-8.030886864007888,-3.1943359375
4363,2017-07-20,2022-05-20,56.0,54.18173988100434,-3.246893069635107,-1.2841796875
4364,2017-07-20,2022-04-20,55.0,55.56336474431948,1.0242995351263253,0.40380859375
4365,2017-07-20,2022-03-21,54.0,54.83892092838201,1.5535572747814987,0.62109375
4366,2017-07-20,2022-02-21,53.0,54.26235572256107,2.381803250115223,0.96240234375
4367,2017-07-20,2022-01-20,52.0,55.47509778310843,6.6828803521315985,2.7041015625
4368,2017-07-20,2021-12-20,51.0,54.14453271565738,6.165750422857601,2.5458984375
4369,2017-07-20,2021-11-22,50.0,55.53452226708223,11.069044534164462,4.552734375
4370,2017-07-20,2021-10-20,49.0,53.17054913220809,8.511324759608343,3.61328125
4371,2017-07-20,2021-09-20,48.0,51.59449374934168,7.488528644461834,3.25
4372,2017-07-20,2021-08-20,47.0,51.20441767536608,8.94556952205549,3.9384765625
4373,2017-07-20,2021-07-20,46.0,49.3651471139269,7.315537204188916,3.3076171875
4374,2017-07-20,2021-06-21,45.0,48.12866028105573,6.952578402346067,3.205078125
4375,2017-07-20,2021-05-20,44.0,46.06855704418911,4.701266009520712,2.2353515625
4376,2017-07-20,2021-04-20,43.0,44.951678367864794,4.538786902011148,2.203125
4377,2017-07-20,2021-03-22,42.0,43.61486995590071,3.8449284664302583,1.9072265625
4378,2017-07-20,2021-02-22,41.0,42.675708942356906,4.087094981358306,2.0615234375
4379,2017-07-20,2021-01-20,40.0,41.622077863368546,4.055194658421364,2.0986328125
4380,2017-07-20,2020-12-21,39.0,39.289632217668476,0.742646711970452,0.3974609375
4381,2017-07-20,2020-11-20,38.0,38.41188737067481,1.083914133354768,0.5927734375
4382,2017-07-20,2020-10-20,37.0,36.78120627922907,-0.5913343804619797,-0.3330078125
4383,2017-07-20,2020-09-21,36.0,35.04833909263171,-2.6435025204674805,-1.533203125
4384,2017-07-20,2020-08-24,35.0,34.53744624039195,-1.3215821703087118,-0.779296875
4385,2017-07-20,2020-07-20,34.0,33.404528453236935,-1.7513869022443085,-1.0673828125
4386,2017-07-20,2020-06-22,33.0,31.7792203195701,-3.699332364939089,-2.31640625
4387,2017-07-20,2020-05-20,32.0,29.999025768060722,-6.253044474810244,-4.0693359375
4388,2017-07-20,2020-04-20,31.0,28.63743068702233,-7.62119133218603,-5.109375
4389,2017-07-20,2020-03-20,30.0,25.52849495190214,-14.905016826992869,-10.505859375
4390,2017-07-20,2020-02-20,29.0,30.039799640245917,3.58551600084799,2.4580078125
4391,2017-07-20,2020-01-20,28.0,28.567949155297555,2.02838984034841,1.439453125
4392,2017-07-20,2019-12-20,27.0,27.20776243261428,0.7694904911640039,0.5654296875
4393,2017-07-20,2019-11-20,26.0,26.337602683348454,1.2984718590325146,0.982421875
4394,2017-07-20,2019-10-21,25.0,24.957253115110156,-0.17098753955937696,-0.1337890625
4395,2017-07-20,2019-09-20,24.0,24.219491432310818,0.9145476346284079,0.740234375
4396,2017-07-20,2019-08-20,23.0,22.764926253731122,-1.0220597663864246,-0.859375
4397,2017-07-20,2019-07-22,22.0,21.937720410387573,-0.2830890436928483,-0.24609375
4398,2017-07-20,2019-06-20,21.0,20.793749374119248,-0.9821458375273923,-0.888671875
4399,2017-07-20,2019-05-20,20.0,19.34259774204823,-3.2870112897588477,-3.10546875
4400,2017-07-20,2019-04-23,19.0,18.560544103928567,-2.3129257687970144,-2.25
4401,2017-07-20,2019-03-20,18.0,17.29495295737529,-3.9169280145817194,-4.013671875
4402,2017-07-20,2019-02-20,17.0,16.1662497795169,-4.904413061665297,-5.2109375
4403,2017-07-20,2019-01-21,16.0,14.804002851162238,-7.474982180236012,-8.29296875
4404,2017-07-20,2018-12-20,15.0,13.378080771496222,-10.812794856691852,-12.61328125
4405,2017-07-20,2018-11-20,14.0,12.991259742580425,-7.205287552996964,-8.802734375
4406,2017-07-20,2018-10-22,13.0,12.241966117014034,-5.831029869122817,-7.4609375
4407,2017-07-20,2018-09-20,12.0,11.53618426534511,-3.8651311221240845,-5.2578125
4408,2017-07-20,2018-08-20,11.0,10.648768469479245,-3.193013913825043,-4.615234375
4409,2017-07-20,2018-07-20,10.0,9.604378720541263,-3.9562127945873726,-6.078125
4410,2017-07-20,2018-06-20,9.0,8.64796261118417,-3.911526542398115,-6.40625
4411,2017-07-20,2018-05-22,8.0,7.732973526113762,-3.337830923577978,-5.83203125
4412,2017-07-20,2018-04-20,7.0,6.566129824561205,-6.198145363411355,-11.6015625
4413,2017-07-20,2018-03-20,6.0,5.644126616348102,-5.931223060864961,-12.06640625
4414,2017-07-20,2018-02-20,5.0,4.718360878905803,-5.632782421883942,-12.3359375
4415,2017-07-20,2018-01-22,4.0,3.9238580214188716,-1.9035494645282092,-4.671875
4416,2017-07-20,2017-12-20,3.0,2.9085120030280285,-3.049599899065717,-8.45703125
4417,2017-07-20,2017-11-20,2.0,1.9707269006978507,-1.4636549651074637,-4.69140625
4418,2017-07-20,2017-10-20,1.0,0.9786020689542642,-2.139793104573584,-8.2265625
4419,2017-07-20,2017-09-20,,,,
4420,2017-07-20,2017-08-21,,,,
